25.414002	-5.912894	0.999206	4.002203	-3.115681	3.128618	3.139763	-0.165032	-0.984941	0.023158	0.002696	0.002090	-0.000683
25.414055	-5.914546	0.989351	4.002201	-3.115733	3.128585	3.139757	-0.163422	-0.985498	0.023178	-0.005149	0.003214	-0.000708
25.414077	-5.916183	0.979491	4.002200	-3.115816	3.128548	3.139751	-0.161812	-0.986048	0.023167	-0.008335	0.003743	-0.000731
25.414097	-5.917803	0.969626	4.002198	-3.115969	3.128501	3.139745	-0.160201	-0.986594	0.023055	-0.015236	0.004657	-0.000741
25.417119	-5.919408	0.959755	4.002198	-3.116124	3.128452	3.139738	-0.158589	-0.987120	0.022985	-0.015528	0.004853	-0.000777
25.427220	-5.920996	0.949879	4.002197	-3.116327	3.128397	3.139731	-0.156975	-0.987633	0.022842	-0.020248	0.005565	-0.000801
25.469990	-5.922568	0.939998	4.002197	-3.116522	3.128340	3.139724	-0.155358	-0.988124	0.022720	-0.019495	0.005616	-0.000834
25.470050	-5.924124	0.930112	4.002198	-3.116763	3.128278	3.139717	-0.153740	-0.988597	0.022545	-0.024111	0.006235	-0.000868
25.470079	-5.925664	0.920222	4.002198	-3.116999	3.128215	3.139710	-0.152118	-0.989044	0.022377	-0.023630	0.006210	-0.000901
25.470133	-5.927188	0.910328	4.002199	-3.117274	3.128149	3.139702	-0.150493	-0.989470	0.022144	-0.027421	0.006611	-0.000921
25.514001	-5.928696	0.900430	4.002201	-3.117525	3.128084	3.139694	-0.148864	-0.989864	0.021957	-0.025152	0.006447	-0.000954
25.514057	-5.930187	0.890528	4.002202	-3.117732	3.128023	3.139686	-0.147232	-0.990231	0.021764	-0.020673	0.006125	-0.000948
25.514077	-5.931662	0.880622	4.002203	-3.117870	3.127967	3.139678	-0.145597	-0.990573	0.021611	-0.013794	0.005546	-0.000923
25.514097	-5.933121	0.870714	4.002204	-3.118006	3.127911	3.139670	-0.143960	-0.990903	0.021503	-0.013583	0.005557	-0.000936
25.561984	-5.934563	0.860802	4.002205	-3.118181	3.127852	3.139662	-0.142321	-0.991222	0.021337	-0.017512	0.005932	-0.000943
25.562042	-5.935989	0.850887	4.002205	-3.118425	3.127787	3.139654	-0.140680	-0.991526	0.021070	-0.024318	0.006514	-0.000930
25.562071	-5.937399	0.840970	4.002206	-3.118665	3.127723	3.139646	-0.139035	-0.991801	0.020871	-0.024025	0.006381	-0.000957
25.562097	-5.938792	0.831050	4.002206	-3.118931	3.127657	3.139638	-0.137388	-0.992055	0.020603	-0.026610	0.006570	-0.000956
25.562125	-5.940169	0.821128	4.002206	-3.119234	3.127587	3.139631	-0.135738	-0.992284	0.020241	-0.030217	0.006942	-0.000916
25.610001	-5.941530	0.811204	4.002204	-3.119591	3.127512	3.139624	-0.134085	-0.992485	0.019807	-0.035691	0.007537	-0.000861
25.610065	-5.942874	0.801278	4.002202	-3.120008	3.127430	3.139618	-0.132429	-0.992652	0.019278	-0.041675	0.008129	-0.000782
25.610104	-5.944201	0.791351	4.002197	-3.120484	3.127344	3.139613	-0.130769	-0.992780	0.018666	-0.047679	0.008567	-0.000688
25.610134	-5.945512	0.781423	4.002193	-3.120929	3.127264	3.139607	-0.129103	-0.992854	0.018235	-0.044519	0.008019	-0.000696
25.610166	-5.946807	0.771496	4.002188	-3.121362	3.127187	3.139602	-0.127433	-0.992886	0.017775	-0.043243	0.007676	-0.000675
25.650004	-5.948084	0.761568	4.002183	-3.121714	3.127118	3.139597	-0.125759	-0.992870	0.017462	-0.035231	0.006924	-0.000693
25.650083	-5.949345	0.751641	4.002179	-3.122040	3.127050	3.139591	-0.124081	-0.992820	0.017190	-0.032528	0.006721	-0.000717
25.650116	-5.950589	0.741714	4.002175	-3.122290	3.126989	3.139585	-0.122398	-0.992734	0.017002	-0.025022	0.006109	-0.000738
25.650146	-5.951817	0.731789	4.002172	-3.122513	3.126931	3.139578	-0.120714	-0.992624	0.016836	-0.022313	0.005787	-0.000757
25.657248	-5.953027	0.721865	4.002170	-3.122652	3.126882	3.139571	-0.119026	-0.992488	0.016776	-0.013890	0.004875	-0.000788
25.667471	-5.954221	0.711943	4.002167	-3.122756	3.126839	3.139564	-0.117336	-0.992339	0.016739	-0.010301	0.004332	-0.000815
25.714108	-5.955398	0.702022	4.002165	-3.122839	3.126799	3.139557	-0.115646	-0.992181	0.016660	-0.008377	0.003960	-0.000799
25.714164	-5.956558	0.692103	4.002162	-3.122938	3.126760	3.139550	-0.113955	-0.992016	0.016557	-0.009891	0.003907	-0.000778
25.714192	-5.957701	0.682186	4.002160	-3.122992	3.126724	3.139542	-0.112264	-0.991838	0.016540	-0.005384	0.003536	-0.000789
25.714225	-5.958827	0.672270	4.002158	-3.122965	3.126695	3.139535	-0.110572	-0.991651	0.016592	0.002717	0.002893	-0.000790
25.757969	-5.959937	0.662356	4.002155	-3.122828	3.126675	3.139528	-0.108881	-0.991464	0.016733	0.013696	0.001979	-0.000777
25.758059	-5.961029	0.652444	4.002153	-3.122649	3.126660	3.139520	-0.107191	-0.991292	0.016961	0.017904	0.001540	-0.000802
25.758106	-5.962105	0.642533	4.002151	-3.122474	3.126645	3.139512	-0.105503	-0.991139	0.017173	0.017589	0.001456	-0.000821
25.758152	-5.963164	0.632624	4.002149	-3.122339	3.126628	3.139504	-0.103816	-0.991006	0.017327	0.013436	0.001650	-0.000826
25.758196	-5.964206	0.622716	4.002147	-3.122183	3.126614	3.139496	-0.102131	-0.990883	0.017545	0.015696	0.001470	-0.000858
25.801986	-5.965231	0.612809	4.002146	-3.121958	3.126603	3.139487	-0.100448	-0.990773	0.017825	0.022443	0.001002	-0.000881
25.802078	-5.966240	0.602902	4.002145	-3.121635	3.126600	3.139478	-0.098767	-0.990681	0.018179	0.032348	0.000288	-0.000884
25.802121	-5.967232	0.592997	4.002143	-3.121217	3.126604	3.139470	-0.097089	-0.990620	0.018574	0.041839	-0.000373	-0.000842
25.802186	-5.968208	0.583091	4.002142	-3.120792	3.126607	3.139461	-0.095415	-0.990602	0.019067	0.042518	-0.000371	-0.000876
25.807268	-5.969167	0.573185	4.002141	-3.120418	3.126606	3.139452	-0.093744	-0.990629	0.019508	0.037423	0.000064	-0.000913
25.817373	-5.970109	0.563278	4.002141	-3.120059	3.126603	3.139443	-0.092077	-0.990692	0.019911	0.035923	0.000310	-0.000931
25.857969	-5.971035	0.553370	4.002141	-3.119675	3.126600	3.139433	-0.090412	-0.990788	0.020332	0.038386	0.000274	-0.000940
25.858038	-5.971943	0.543460	4.002141	-3.119170	3.126604	3.139423	-0.088750	-0.990913	0.020969	0.050509	-0.000415	-0.001016
25.858076	-5.972836	0.533549	4.002144	-3.118657	3.126610	3.139411	-0.087089	-0.991091	0.021674	0.051287	-0.000618	-0.001148
25.858117	-5.973712	0.523635	4.002147	-3.118138	3.126616	3.139400	-0.085433	-0.991320	0.022280	0.051953	-0.000640	-0.001190
25.902037	-5.974572	0.513718	4.002150	-3.117612	3.126620	3.139388	-0.083781	-0.991600	0.022821	0.052601	-0.000439	-0.001173
25.902114	-5.975415	0.503798	4.002152	-3.117092	3.126620	3.139376	-0.082133	-0.991932	0.023314	0.052005	0.000026	-0.001114
25.902148	-5.976243	0.493874	4.002155	-3.116657	3.126612	3.139365	-0.080489	-0.992319	0.023781	0.043494	0.000713	-0.001118
25.902179	-5.977053	0.483945	4.002157	-3.116351	3.126599	3.139355	-0.078848	-0.992755	0.024098	0.030602	0.001359	-0.001113
25.945977	-5.977848	0.474012	4.002158	-3.116195	3.126579	3.139344	-0.077210	-0.993225	0.024219	0.015692	0.001982	-0.001077
25.946033	-5.978626	0.464074	4.002160	-3.116110	3.126554	3.139334	-0.075572	-0.993710	0.024346	0.008504	0.002401	-0.001098
25.946058	-5.979388	0.454130	4.002161	-3.116115	3.126525	3.139324	-0.073937	-0.994207	0.024324	-0.000484	0.002931	-0.001073
25.946082	-5.980134	0.444182	4.002162	-3.116137	3.126493	3.139314	-0.072301	-0.994700	0.024352	-0.002176	0.003183	-0.001097
25.990004	-5.980863	0.434229	4.002163	-3.116223	3.126456	3.139304	-0.070665	-0.995195	0.024303	-0.008640	0.003573	-0.001111
25.990060	-5.981576	0.424270	4.002164	-3.116324	3.126418	3.139293	-0.069030	-0.995679	0.024249	-0.010104	0.003791	-0.001128
25.990091	-5.982273	0.414308	4.002166	-3.116499	3.126376	3.139283	-0.067393	-0.996157	0.024128	-0.017490	0.004165	-0.001153
25.990121	-5.982954	0.404340	4.002168	-3.116680	3.126332	3.139272	-0.065756	-0.996614	0.024033	-0.018017	0.004402	-0.001196
25.990148	-5.983619	0.394368	4.002170	-3.116839	3.126286	3.139261	-0.064117	-0.997051	0.023911	-0.015907	0.004576	-0.001196
26.033994	-5.984267	0.384392	4.002172	-3.116948	3.126240	3.139251	-0.062477	-0.997469	0.023814	-0.010920	0.004629	-0.001173
26.034065	-5.984899	0.374412	4.002174	-3.117078	3.126191	3.139240	-0.060837	-0.997878	0.023730	-0.012904	0.004789	-0.001189
26.034098	-5.985514	0.364428	4.002176	-3.117199	3.126142	3.139229	-0.059194	-0.998273	0.023619	-0.012111	0.004885	-0.001176
26.034125	-5.986114	0.354440	4.002177	-3.117367	3.126092	3.139219	-0.057551	-0.998657	0.023469	-0.016772	0.005021	-0.001178
26.038027	-5.986696	0.344448	4.002179	-3.117611	3.126040	3.139209	-0.055906	-0.999028	0.023210	-0.024434	0.005202	-0.001157
26.047414	-5.987263	0.334453	4.002180	-3.117867	3.125986	3.139198	-0.054259	-0.999371	0.022985	-0.025585	0.005361	-0.001169
26.094011	-5.987813	0.324455	4.002181	-3.118088	3.125931	3.139188	-0.052609	-0.999685	0.022797	-0.022050	0.005480	-0.001177
26.094067	-5.988347	0.314454	4.002182	-3.118312	3.125875	3.139177	-0.050958	-0.999979	0.022579	-0.022359	0.005569	-0.001169
26.094102	-5.988864	0.304450	4.002182	-3.118500	3.125819	3.139167	-0.049305	-1.000247	0.022396	-0.018866	0.005495	-0.001152
26.094140	-5.989365	0.294444	4.002183	-3.118715	3.125765	3.139157	-0.047650	-1.000498	0.022208	-0.021429	0.005425	-0.001159
26.137991	-5.989850	0.284436	4.002184	-3.118907	3.125711	3.139146	-0.045992	-1.000725	0.022045	-0.019231	0.005342	-0.001163
26.138048	-5.990318	0.274425	4.002185	-3.119132	3.125658	3.139136	-0.044333	-1.000936	0.021852	-0.022399	0.005322	-0.001175
26.138082	-5.990769	0.264413	4.002186	-3.119331	3.125604	3.139125	-0.042671	-1.001120	0.021700	-0.019891	0.005361	-0.001192
26.138133	-5.991204	0.254398	4.002187	-3.119554	3.125550	3.139114	-0.041008	-1.001288	0.021509	-0.022255	0.005388	-0.001203
26.138167	-5.991622	0.244383	4.002188	-3.119744	3.125496	3.139103	-0.039342	-1.001429	0.021367	-0.019037	0.005353	-0.001221
26.185995	-5.992024	0.234366	4.002189	-3.119954	3.125443	3.139092	-0.037674	-1.001554	0.021193	-0.020947	0.005239	-0.001234
26.186048	-5.992409	0.224348	4.002190	-3.120201	3.125392	3.139081	-0.036004	-1.001661	0.020925	-0.024682	0.005059	-0.001200
26.186079	-5.992778	0.214330	4.002190	-3.120507	3.125344	3.139071	-0.034334	-1.001745	0.020567	-0.030608	0.004843	-0.001142
26.186106	-5.993130	0.204310	4.002190	-3.120798	3.125296	3.139060	-0.032662	-1.001796	0.020298	-0.029052	0.004795	-0.001142
26.187688	-5.993465	0.194291	4.002189	-3.121100	3.125248	3.139050	-0.030989	-1.001819	0.019977	-0.030197	0.004773	-0.001112
26.198719	-5.993784	0.184272	4.002189	-3.121350	3.125199	3.139040	-0.029314	-1.001808	0.019754	-0.024982	0.004845	-0.001118
26.241988	-5.994086	0.174253	4.002188	-3.121599	3.125151	3.139030	-0.027638	-1.001775	0.019530	-0.024908	0.004754	-0.001123
26.242045	-5.994372	0.164235	4.002188	-3.121794	3.125104	3.139019	-0.025961	-1.001713	0.019377	-0.019432	0.004664	-0.001134
26.242076	-5.994641	0.154217	4.002187	-3.121917	3.125058	3.139009	-0.024283	-1.001630	0.019245	-0.012280	0.004593	-0.001095
26.242112	-5.994893	0.144201	4.002186	-3.122018	3.125013	3.138999	-0.022603	-1.001536	0.019149	-0.010166	0.004491	-0.001074
26.286026	-5.995128	0.134185	4.002185	-3.122138	3.124970	3.138990	-0.020923	-1.001435	0.019026	-0.011944	0.004330	-0.001046
26.286079	-5.995347	0.124171	4.002184	-3.122227	3.124926	3.138980	-0.019243	-1.001318	0.018950	-0.008938	0.004339	-0.001028
26.286107	-5.995549	0.114157	4.002182	-3.122267	3.124882	3.138971	-0.017562	-1.001191	0.018893	-0.003906	0.004386	-0.000980
26.286130	-5.995734	0.104145	4.002181	-3.122230	3.124837	3.138963	-0.015880	-1.001057	0.018904	0.003676	0.004449	-0.000922
26.329991	-5.995902	0.094135	4.002178	-3.122186	3.124794	3.138955	-0.014198	-1.000929	0.018974	0.004391	0.004344	-0.000913
26.330050	-5.996054	0.084125	4.002176	-3.122105	3.124750	3.138947	-0.012515	-1.000803	0.019063	0.008153	0.004342	-0.000884
26.330078	-5.996189	0.074117	4.002174	-3.122049	3.124708	3.138939	-0.010831	-1.000688	0.019158	0.005632	0.004171	-0.000885
26.330103	-5.996307	0.064109	4.002171	-3.122037	3.124669	3.138931	-0.009147	-1.000582	0.019158	0.001162	0.003904	-0.000842
26.330132	-5.996408	0.054103	4.002169	-3.122024	3.124630	3.138923	-0.007462	-1.000474	0.019187	0.001343	0.003849	-0.000815
26.374014	-5.996493	0.044098	4.002166	-3.121971	3.124591	3.138916	-0.005778	-1.000366	0.019258	0.005267	0.003926	-0.000784
26.374082	-5.996561	0.034093	4.002163	-3.121927	3.124553	3.138910	-0.004093	-1.000266	0.019325	0.004438	0.003812	-0.000764
26.374117	-5.996612	0.024090	4.002160	-3.121927	3.124517	3.138903	-0.002409	-1.000173	0.019335	-0.000043	0.003569	-0.000735
26.374151	-5.996646	0.014087	4.002157	-3.122000	3.124485	3.138897	-0.000724	-1.000084	0.019249	-0.007237	0.003214	-0.000688
26.377584	-5.996664	0.004086	4.002153	-3.122076	3.124453	3.138891	0.000960	-0.999984	0.019225	-0.007568	0.003153	-0.000687
26.387567	-5.996665	-0.005915	4.002151	-3.122182	3.124423	3.138884	0.002644	-0.999880	0.019131	-0.010598	0.002970	-0.000657
26.429989	-5.996648	-0.015915	4.002147	-3.122253	3.124392	3.138878	0.004327	-0.999763	0.019121	-0.007154	0.003137	-0.000661
26.430043	-5.996615	-0.025913	4.002144	-3.122270	3.124358	3.138873	0.006010	-0.999636	0.019124	-0.001673	0.003387	-0.000627
26.430066	-5.996566	-0.035910	4.002141	-3.122212	3.124321	3.138868	0.007692	-0.999506	0.019178	0.005837	0.003680	-0.000571
26.430102	-5.996500	-0.045906	4.002138	-3.122154	3.124285	3.138863	0.009374	-0.999385	0.019296	0.005875	0.003627	-0.000571
26.474008	-5.996416	-0.055901	4.002135	-3.122068	3.124247	3.138858	0.011055	-0.999267	0.019409	0.008547	0.003725	-0.000542
26.474094	-5.996316	-0.065895	4.002132	-3.122020	3.124212	3.138853	0.012738	-0.999161	0.019516	0.004802	0.003503	-0.000544
26.474149	-5.996200	-0.075887	4.002131	-3.121957	3.124176	3.138849	0.014420	-0.999057	0.019652	0.006338	0.003599	-0.000551
26.474171	-5.996066	-0.085879	4.002129	-3.121927	3.124142	3.138844	0.016102	-0.998963	0.019743	0.002975	0.003379	-0.000554
26.522014	-5.995915	-0.095871	4.002127	-3.121873	3.124107	3.138839	0.017785	-0.998868	0.019879	0.005386	0.003505	-0.000568
26.522091	-5.995749	-0.105861	4.002126	-3.121845	3.124074	3.138834	0.019468	-0.998782	0.019977	0.002795	0.003313	-0.000576
26.522130	-5.995564	-0.115850	4.002126	-3.121795	3.124039	3.138829	0.021150	-0.998697	0.020098	0.005099	0.003417	-0.000581
26.522178	-5.995364	-0.125839	4.002125	-3.121693	3.124002	3.138824	0.022832	-0.998614	0.020235	0.010182	0.003707	-0.000556
26.522225	-5.995146	-0.135827	4.002125	-3.121524	3.123960	3.138819	0.024514	-0.998539	0.020398	0.016881	0.004157	-0.000500
26.566037	-5.994912	-0.145815	4.002124	-3.121365	3.123919	3.138815	0.026196	-0.998484	0.020611	0.015961	0.004100	-0.000498
26.566100	-5.994661	-0.155802	4.002123	-3.121190	3.123877	3.138812	0.027879	-0.998443	0.020802	0.017432	0.004191	-0.000465
26.566124	-5.994393	-0.165789	4.002123	-3.121065	3.123839	3.138808	0.029562	-0.998423	0.020976	0.012518	0.003816	-0.000466
26.566146	-5.994109	-0.175777	4.002123	-3.120942	3.123801	3.138804	0.031246	-0.998414	0.021152	0.012318	0.003812	-0.000463
26.568579	-5.993807	-0.185764	4.002122	-3.120800	3.123761	3.138800	0.032930	-0.998415	0.021308	0.014244	0.003973	-0.000426
26.577599	-5.993489	-0.195752	4.002121	-3.120614	3.123718	3.138798	0.034613	-0.998429	0.021490	0.018622	0.004353	-0.000373
26.617962	-5.993154	-0.205739	4.002121	-3.120455	3.123675	3.138795	0.036297	-0.998464	0.021699	0.015881	0.004214	-0.000365
26.618022	-5.992802	-0.215728	4.002120	-3.120297	3.123633	3.138792	0.037982	-0.998513	0.021879	0.015805	0.004271	-0.000334
26.618053	-5.992433	-0.225717	4.002120	-3.120204	3.123595	3.138790	0.039668	-0.998583	0.022028	0.009278	0.003759	-0.000334
26.618086	-5.992047	-0.235708	4.002120	-3.120126	3.123558	3.138787	0.041354	-0.998659	0.022172	0.007805	0.003691	-0.000336
26.662003	-5.991645	-0.245699	4.002120	-3.120113	3.123526	3.138785	0.043041	-0.998748	0.022246	0.001345	0.003225	-0.000337
26.662068	-5.991226	-0.255691	4.002120	-3.120110	3.123493	3.138782	0.044727	-0.998835	0.022326	0.000319	0.003206	-0.000345
26.662102	-5.990790	-0.265684	4.002121	-3.120169	3.123466	3.138779	0.046413	-0.998927	0.022335	-0.005921	0.002733	-0.000351
26.662129	-5.990337	-0.275678	4.002122	-3.120237	3.123439	3.138776	0.048099	-0.999012	0.022343	-0.006838	0.002704	-0.000360
26.706049	-5.989867	-0.285672	4.002124	-3.120368	3.123417	3.138773	0.049784	-0.999094	0.022280	-0.013067	0.002179	-0.000368
26.706130	-5.989380	-0.295668	4.002126	-3.120507	3.123395	3.138769	0.051468	-0.999161	0.022214	-0.013949	0.002199	-0.000377
26.706159	-5.988877	-0.305664	4.002129	-3.120696	3.123377	3.138766	0.053151	-0.999218	0.022067	-0.018825	0.001831	-0.000367
26.706182	-5.988357	-0.315660	4.002131	-3.120872	3.123357	3.138763	0.054832	-0.999253	0.021960	-0.017632	0.002002	-0.000376
26.750139	-5.987820	-0.325657	4.002133	-3.121003	3.123333	3.138760	0.056511	-0.999268	0.021868	-0.013079	0.002408	-0.000362
26.750189	-5.987266	-0.335654	4.002136	-3.121069	3.123303	3.138757	0.058189	-0.999269	0.021795	-0.006639	0.002971	-0.000314
26.750213	-5.986696	-0.345650	4.002137	-3.121071	3.123267	3.138756	0.059865	-0.999261	0.021740	-0.000164	0.003590	-0.000232
26.750231	-5.986109	-0.355647	4.002137	-3.121013	3.123224	3.138755	0.061540	-0.999251	0.021713	0.005843	0.004226	-0.000128
26.750253	-5.985505	-0.365644	4.002137	-3.120975	3.123184	3.138755	0.063216	-0.999250	0.021763	0.003823	0.004009	-0.000103
26.797978	-5.984884	-0.375640	4.002137	-3.120999	3.123151	3.138755	0.064892	-0.999256	0.021744	-0.002459	0.003343	-0.000080
26.798039	-5.984247	-0.385637	4.002136	-3.121113	3.123127	3.138755	0.066569	-0.999262	0.021610	-0.011347	0.002407	-0.000039
26.798062	-5.983593	-0.395634	4.002135	-3.121241	3.123104	3.138755	0.068244	-0.999254	0.021543	-0.012878	0.002245	-0.000045
26.798082	-5.982922	-0.405630	4.002134	-3.121408	3.123087	3.138755	0.069918	-0.999237	0.021387	-0.016618	0.001767	-0.000013
26.798369	-5.982234	-0.415627	4.002133	-3.121631	3.123076	3.138756	0.071590	-0.999206	0.021139	-0.022314	0.001057	0.000042
26.807756	-5.981530	-0.425622	4.002131	-3.121935	3.123075	3.138757	0.073259	-0.999157	0.020799	-0.030436	0.000056	0.000104
26.849987	-5.980809	-0.435617	4.002129	-3.122253	3.123076	3.138758	0.074925	-0.999075	0.020521	-0.031842	-0.000043	0.000119
26.850045	-5.980071	-0.445611	4.002127	-3.122617	3.123081	3.138759	0.076587	-0.998965	0.020169	-0.036367	-0.000473	0.000148
26.850081	-5.979317	-0.455604	4.002126	-3.122950	3.123081	3.138761	0.078246	-0.998815	0.019925	-0.033265	-0.000036	0.000126
26.850115	-5.978546	-0.465594	4.002125	-3.123292	3.123083	3.138762	0.079901	-0.998635	0.019642	-0.034275	-0.000200	0.000122
26.893996	-5.977758	-0.475582	4.002123	-3.123662	3.123090	3.138763	0.081552	-0.998423	0.019275	-0.036913	-0.000651	0.000158
26.894047	-5.976954	-0.485568	4.002122	-3.124008	3.123095	3.138765	0.083199	-0.998173	0.018961	-0.034623	-0.000494	0.000180
26.894065	-5.976134	-0.495551	4.002120	-3.124285	3.123091	3.138767	0.084842	-0.997885	0.018726	-0.027698	0.000325	0.000196
26.894095	-5.975297	-0.505531	4.002120	-3.124464	3.123076	3.138769	0.086481	-0.997567	0.018567	-0.017943	0.001581	0.000227
26.937963	-5.974444	-0.515507	4.002119	-3.124612	3.123056	3.138772	0.088118	-0.997233	0.018478	-0.014788	0.001971	0.000224
26.938018	-5.973575	-0.525480	4.002118	-3.124769	3.123038	3.138775	0.089754	-0.996887	0.018360	-0.015735	0.001787	0.000230
26.938052	-5.972689	-0.535450	4.002117	-3.124893	3.123017	3.138777	0.091388	-0.996523	0.018279	-0.012423	0.002108	0.000238
26.938090	-5.971786	-0.545416	4.002117	-3.125019	3.122998	3.138780	0.093021	-0.996148	0.018174	-0.012532	0.001935	0.000259
26.938128	-5.970868	-0.555377	4.002116	-3.125082	3.122972	3.138783	0.094651	-0.995758	0.018176	-0.006334	0.002631	0.000253
26.982021	-5.969933	-0.565335	4.002116	-3.125142	3.122946	3.138786	0.096282	-0.995364	0.018189	-0.005993	0.002574	0.000237
26.982094	-5.968981	-0.575289	4.002117	-3.125152	3.122914	3.138789	0.097911	-0.994961	0.018248	-0.001019	0.003223	0.000226
26.982121	-5.968014	-0.585239	4.002118	-3.125170	3.122884	3.138791	0.099541	-0.994561	0.018304	-0.001857	0.003023	0.000209
26.982156	-5.967030	-0.595185	4.002119	-3.125217	3.122858	3.138794	0.101171	-0.994162	0.018269	-0.004634	0.002525	0.000233
26.988545	-5.966029	-0.605128	4.002120	-3.125313	3.122841	3.138797	0.102799	-0.993761	0.018149	-0.009623	0.001696	0.000279
26.997533	-5.965013	-0.615066	4.002119	-3.125465	3.122834	3.138801	0.104426	-0.993355	0.017924	-0.015190	0.000767	0.000355
27.037963	-5.963979	-0.624999	4.002117	-3.125676	3.122836	3.138805	0.106049	-0.992937	0.017607	-0.021108	-0.000234	0.000452
27.038029	-5.962930	-0.634929	4.002115	-3.125861	3.122835	3.138810	0.107669	-0.992493	0.017447	-0.018528	0.000094	0.000463
27.038072	-5.961865	-0.644854	4.002113	-3.125974	3.122824	3.138815	0.109284	-0.992030	0.017368	-0.011342	0.001179	0.000466
27.082055	-5.960783	-0.654774	4.002111	-3.125981	3.122796	3.138820	0.110897	-0.991552	0.017392	-0.000671	0.002811	0.000475
27.082117	-5.959685	-0.664689	4.002110	-3.125949	3.122762	3.138825	0.112509	-0.991076	0.017502	0.003202	0.003329	0.000455
27.082148	-5.958571	-0.674600	4.002109	-3.125853	3.122720	3.138830	0.114121	-0.990601	0.017637	0.009545	0.004241	0.000467
27.082167	-5.957441	-0.684506	4.002109	-3.125760	3.122679	3.138836	0.115735	-0.990139	0.017811	0.009278	0.004164	0.000451
27.082184	-5.956295	-0.694407	4.002109	-3.125622	3.122630	3.138841	0.117348	-0.989684	0.018033	0.013800	0.004890	0.000440
27.129967	-5.955132	-0.704305	4.002109	-3.125426	3.122571	3.138846	0.118963	-0.989241	0.018251	0.019578	0.005848	0.000468
27.130024	-5.953953	-0.714198	4.002108	-3.125159	3.122501	3.138853	0.120579	-0.988816	0.018507	0.026758	0.007029	0.000518
27.130056	-5.952758	-0.724087	4.002108	-3.124894	3.122432	3.138859	0.122200	-0.988421	0.018835	0.026413	0.006904	0.000514
27.130085	-5.951546	-0.733973	4.002108	-3.124606	3.122360	3.138866	0.123823	-0.988051	0.019152	0.028796	0.007231	0.000531
27.130146	-5.950318	-0.743855	4.002107	-3.124281	3.122282	3.138873	0.125450	-0.987708	0.019461	0.032475	0.007812	0.000574
27.169969	-5.949074	-0.753735	4.002106	-3.123909	3.122195	3.138880	0.127080	-0.987397	0.019791	0.037208	0.008681	0.000638
27.170027	-5.947814	-0.763611	4.002104	-3.123567	3.122112	3.138888	0.128715	-0.987126	0.020181	0.034247	0.008316	0.000641
27.170055	-5.946537	-0.773486	4.002103	-3.123228	3.122029	3.138897	0.130355	-0.986888	0.020544	0.033848	0.008368	0.000659
27.170074	-5.945243	-0.783358	4.002101	-3.122881	3.121943	3.138905	0.132000	-0.986684	0.020879	0.034710	0.008546	0.000702
27.178447	-5.943933	-0.793229	4.002100	-3.122575	3.121866	3.138914	0.133650	-0.986517	0.021210	0.030525	0.007745	0.000721
27.188750	-5.942605	-0.803099	4.002098	-3.122354	3.121804	3.138922	0.135304	-0.986385	0.021467	0.022110	0.006247	0.000732
27.229968	-5.941262	-0.812968	4.002096	-3.122173	3.121747	3.138931	0.136962	-0.986274	0.021703	0.018063	0.005642	0.000736
27.230016	-5.939902	-0.822836	4.002094	-3.121998	3.121691	3.138939	0.138621	-0.986181	0.021931	0.017527	0.005721	0.000744
27.230038	-5.938525	-0.832703	4.002093	-3.121801	3.121627	3.138948	0.140282	-0.986104	0.022164	0.019607	0.006322	0.000765
27.230059	-5.937131	-0.842569	4.002091	-3.121579	3.121558	3.138958	0.141945	-0.986046	0.022378	0.022185	0.006996	0.000816
27.277958	-5.935720	-0.852436	4.002088	-3.121328	3.121481	3.138968	0.143610	-0.986010	0.022591	0.025161	0.007679	0.000887
27.278018	-5.934293	-0.862302	4.002085	-3.121124	3.121413	3.138978	0.145281	-0.986002	0.022859	0.020320	0.006817	0.000888
27.278051	-5.932849	-0.872169	4.002083	-3.120942	3.121348	3.138989	0.146955	-0.986014	0.023084	0.018185	0.006501	0.000903
27.278084	-5.931388	-0.882036	4.002080	-3.120842	3.121297	3.138999	0.148632	-0.986048	0.023266	0.010023	0.005128	0.000890
27.278115	-5.929910	-0.891903	4.002078	-3.120836	3.121264	3.139009	0.150312	-0.986097	0.023287	0.000592	0.003335	0.000920
27.326003	-5.928416	-0.901771	4.002075	-3.120932	3.121252	3.139019	0.151992	-0.986150	0.023155	-0.009674	0.001218	0.000979
27.326057	-5.926904	-0.911640	4.002072	-3.121061	3.121247	3.139029	0.153669	-0.986191	0.023094	-0.012948	0.000564	0.000982
27.326079	-5.925375	-0.921509	4.002069	-3.121253	3.121253	3.139039	0.155344	-0.986223	0.022940	-0.019217	-0.000595	0.000992
27.326104	-5.923830	-0.931378	4.002067	-3.121449	3.121257	3.139048	0.157014	-0.986234	0.022836	-0.019596	-0.000427	0.000974
27.327628	-5.922268	-0.941246	4.002065	-3.121680	3.121267	3.139058	0.158681	-0.986228	0.022664	-0.023125	-0.000923	0.000973
27.337677	-5.920689	-0.951115	4.002063	-3.121958	3.121284	3.139067	0.160344	-0.986203	0.022389	-0.027831	-0.001728	0.001004
27.377966	-5.919094	-0.960983	4.002060	-3.122233	3.121300	3.139077	0.162002	-0.986147	0.022169	-0.027447	-0.001606	0.001008
